-0.4661581750351128,-0.45934300072900947,-0.5338538235459297,0.8649706552155538,-0.5901761788277987,0.23554239317791292,-0.6958995836870329,0.17935711881208094,-0.922504164619893,0.7082470558169409,-0.21732323456751135
0.0667232319534008,-0.7065921893296669,-0.8543307839447087,-0.7347771027906657,0.2033280846303338,0.5453448367941551,-0.46705012715215677,-0.8520416049183158,0.7066495262939797,0.9769563151518706,-0.9857738582951064
-0.947335562690853,-0.44093066234131584,-0.7268919108488908,-0.14491012042856333,0.07072203846976477,0.7838136775635098,-0.8841186192134957,-0.007899804897328333,-0.7428344450784453,-0.6178758296667962,-0.6476980427583758
-0.557499950201266,0.007428746560205535,-0.2700035618584159,0.8965113818357598,-0.5388234521272075,0.7085498356051828,0.17565716168629242,0.10925239718679636,-0.6781150108861461,0.2419176561717673,0.35097917902041076
0.1343681054240976,-0.11854155598468519,-0.9091161899623751,-0.8720891089036712,0.605938276783517,-0.23865969536518028,0.10153294163135163,0.09304885844681554,-0.3818732659064621,-0.10090817496627347,0.37286959737696657
-0.8912205277690807,-0.007602779702316931,-0.3509156435831786,0.6782918411660298,0.37895949212876956,-0.3076953903821035,0.38800562455692744,-0.8621356114009847,-0.3696559611177199,0.9612261384955921,0.7959883039919511
-0.08888614472200584,0.6681555083922716,-0.5259585816994199,-0.6948135741922118,-0.3899918722511585,0.49645728668825617,0.9365525490676145,-0.0469713718624698,0.26100293023104915,-0.39951566413714423,-0.041790614658212655
-0.05772668586344676,-0.8605783167716693,0.2565490605041221,0.6027995278265373,-0.749512673420675,-0.46218207579556847,0.55491381788257,-0.7706387917481136,0.5535019876241526,0.682456104896242,-0.34624647046772095
-0.7080464339586868,0.8932492958177024,0.4635020881582138,-0.630982820366201,-0.2742267602650015,-0.3178949001542305,-0.32948223898170603,-0.32176419547975255,0.5914202196885301,-0.5231319058294065,0.0843972503081013
0.7937716249270457,-0.0076819181342436815,-0.6968837072959255,-0.07478667853823118,-0.9399053340860515,0.5605213827334232,0.5989193678906961,-0.4778267485270977,0.054024134037475746,-0.1685552494984801,-0.8509285339581393
-0.3271658195975661,0.65003107008775,-0.38574320553770647,0.07209920907751621,-0.6535130357490817,-0.6378925415694392,-0.6803412708230983,0.9663195758639301,0.5407433356840025,-0.8775109654940478,0.37503927715517194
-0.9621538760833572,-0.6474940707243034,0.35463195099433253,-0.45880245094919725,0.04726426395988059,0.3322918060607368,-0.17311190746389804,-0.6217243915342965,-0.7291445636293572,0.0468969373862429,0.5030555673234656
0.15714299560018785,0.2633664344330565,-0.6142920066450507,0.33184754885368306,-0.9289325285694311,0.36122042042301117,0.6667512397546455,0.274719489560335,0.04080027261562935,-0.6395409577648292,0.6735459829643654
-0.5401724142284949,0.7786507265640833,-0.3074869533195168,-0.8736499255433413,0.29120147518529615,0.6464945039857694,-0.5170859127615941,0.991560136222301,-0.9014238646896447,0.008360338653204846,0.6004412322198097
-0.22725283164279797,-0.966581938371861,-0.7582633345492584,-0.15511350785164824,0.902080184374506,-0.5590722678036449,0.636103998730861,-0.2594736128187517,-0.8168667749704142,0.11715041675420623,-0.7956891959488672
0.6643403332516583,0.8585132663174866,0.42674397587778323,0.2666997610103735,-0.08469183523941926,0.13353264254049302,0.9431976633746344,0.584331329761492,0.5334998248902696,-0.6334134147782645,-0.3293040211087389
0.5016468457555828,0.42204905352710786,0.29992350654691013,-0.6020176665738406,0.5782055298925626,-0.019942909033859868,-0.4809219190219568,-0.5424434381622054,-0.8266400708389372,0.36699439469187256,0.8618800018011784
0.9708447918067379,0.528078841974737,-0.11547211977843308,0.3334956777381124,0.060421357142294685,0.822121132076707,0.7788009559330015,-0.06525061026274237,-0.16829141650142787,-0.8110984724325592,-0.16313587957354436
-0.3986306248848829,-0.2237426699189976,-0.9626856136188584,-0.9544572341017431,0.35655954732908,-0.6319200875275879,0.5927847170782218,-0.3154912867644709,-0.1834982247971385,-0.6482121853591272,0.27416342319391807
0.8708951434027247,0.6152890285768559,-0.5236289947631785,-0.7413368776731879,-0.8558387463288214,-0.35268104107035325,0.5934115956917613,0.07090159135493457,-0.5959633609947722,-0.5163123014970341,0.6305145239364169
0.5541743505248937,-0.660645477246855,0.13581527680842442,-0.9733413816784535,-0.4972129331657513,0.19041321299891645,-0.8520574858419675,-0.9235154695449336,0.6741136615929336,-0.32903003732096525,0.6536646203346401
0.8472632761911182,0.13777224359870233,0.9629660949422498,-0.5543673627329695,0.49673738529571354,-0.009407249009650398,-0.42085404831936557,-0.4201393729230323,0.12031078199423462,-0.7437954710489725,0.568326725063329
0.9607230832029247,-0.2013595438163841,-0.9504289493549408,-0.35432780357231,-0.6962749302975434,0.09966794667171552,-0.24622231070524825,0.5850543799351439,0.612374030735398,-0.7109257190396734,-0.19258909625122456
-0.2510864815015149,-0.45571750621274976,-0.3325982301308055,0.012591481099000768,-0.1037417013667451,-0.8145394095720639,0.6325976577536077,0.8239699286607558,-0.1607249261825009,-0.8881879002594605,0.006064728595983726
-0.11398830705751972,0.12349050599206557,0.9505366080683832,-0.4908993813855721,-0.7565851014790987,0.6366198338363944,-0.7316311132117893,-0.44103424961010884,0.9976994930498342,-0.9394683859121676,-0.41988979414785965
-0.1461969257767869,-0.04499925987200393,-0.7479791163257956,-0.3641393497354798,-0.2493483801299029,0.23518769882827395,0.3150857862154902,0.9354077788481843,0.7547814843633912,0.7602165564531952,0.9168156806551209
0.2798470077756411,0.3815455433837005,-0.0073577666399465835,-0.6133494215975458,-0.7576406277272896,-0.22008739791864973,-0.29493065297871124,0.4962496543008319,-0.15521977394679143,-0.6830688249526099,-0.0468134948019856
-0.9971034992045664,-0.5472649634372286,0.4695552155612449,-0.014932888495416075,-0.7767349995216503,-0.37453303842346997,0.6165758377410466,0.570954785852516,-0.8962157193898731,-0.781960383865493,0.7871673031487815
0.4439156735794355,-0.8897044485331825,0.8570457994030021,-0.23052600352980046,-0.8663666267116683,0.8325582356534629,0.7702270920044716,0.8766626628292408,0.8222167473255438,0.6937047017857788,-0.35079580695298296
0.010892831037066952,0.8056023010068603,0.5282643243966656,-0.4476363861397632,-0.9865298385637009,-0.30767063546920925,0.6983108549278472,-0.753916104630718,-0.17847522158461604,-0.09634487561662985,-0.1577118635864031
-0.3577909241108358,-0.3656596014032364,-0.04643875771116379,0.39112555399431936,-0.11640753744878296,0.1416133571023903,0.6510468840583569,-0.6648085962063808,0.10998996010010198,0.5398065876606511,-0.501170427418145
0.7151387328710522,0.9951101294536231,-0.2460201625271653,0.0844952562699931,0.44120251475137995,-0.7613143466573806,0.7448272021872676,-0.28992551630920105,-0.2933239087323529,0.8354414503967953,-0.155189680429634
-0.9718971647576334,0.9176960227759787,0.1315972329672741,-0.038100346311241595,-0.5472334361082957,0.5296430666014266,0.7773686735963168,0.2259754644091886,-0.7409513542210825,-0.20447288132396824,-0.5539832846379452
0.3876644882894108,0.9266384755484617,0.013962293617113763,0.3624234090749908,-0.37171686373977053,0.4743527366237581,-0.4969488557073689,-0.9148912639814266,0.12202151579029419,0.2169530071527248,0.10062558294352197
-0.6228016475732042,-0.8336417513308567,-0.9328151180311417,0.5526924637636348,0.8453764596632092,-0.4449066905599972,0.7332261004063737,-0.937299287052896,0.9231047095583198,0.3902475889387509,-0.7790560134769737
-0.5592226743785442,-0.5840779745806419,0.7683227391369917,0.08712333322665622,-0.5506662057338408,-0.5397703497703018,-0.28496585696870447,-0.5460813343823945,0.7033917590738419,0.39244038144734494,0.8278875735746131
0.14611784538683403,-0.9083823926683758,0.41852053463481487,-0.08307003916815525,-0.5507891936360166,-0.650161259804956,0.031623300786793984,0.5799928693775707,-0.09745659947836727,0.1908930308543776,0.16077071031222945
-0.8021709694009359,0.3273618138975777,0.6183567292555364,0.45524196099821224,0.9233131750267727,0.6346364858771413,0.09446781187422426,0.8797549036396767,-0.9174719312129438,0.1523222557875934,-0.15137329274550848
0.8116402679110872,0.8901994552765214,0.36315046568226594,-0.6600052720989971,0.5106794520240047,0.35286210060164613,0.9316396131870627,-0.6127883080308364,-0.9323863124640316,-0.5971766267447818,-0.5510439497244063
-0.8474368441407405,-0.7484260617679076,0.8530819215763227,0.2369624361353716,-0.04725660674512866,-0.3017150759861823,-0.5337540317504754,-0.006503250589243059,0.04676429474125321,0.44479305350556964,0.5824651446712922
0.544843197834957,-0.20741943715815392,-0.5634619725480737,0.8797315896407603,-0.13495198376400663,0.11788938539116167,0.45057478062456824,-0.4184563892311435,0.019956104524863072,-0.44611238433294276,-0.28144502516447656
-0.5436080683485564,0.035430419812803926,0.9299895863696273,0.37970542065128465,-0.14742028612242675,-0.665933927021145,0.5071214437589667,0.6698604490247445,-0.3715120609964795,0.6573659439139529,-0.22835632934020933
-0.37025650206751115,-0.2869836131236684,-0.5389068542875886,-0.0718655066981112,-0.34076499256387505,-0.40241095298667406,-0.7530809288126333,-0.3315858181003414,-0.3878440363107182,0.3006047183189686,-0.63224579087783
0.20228055237214637,-0.2233381567273821,-0.7251146557396608,-0.5373173993365006,0.5239785935017267,0.10092554321412828,-0.3300574793306398,0.9092895775609265,-0.9815566219746245,-0.9293522045916652,0.6611577446573536
0.042879997120505164,0.16714309656028314,-0.7956258077984208,0.17423461351066694,-0.45353872969206876,-0.6020972002617287,-0.5721557663977722,0.48455756878534695,0.20961628143588917,-0.48205119211392244,-0.755481974793394
0.8486006874812216,0.552574821523918,0.5539912791593113,-0.890082419168638,-0.8894951588826542,0.5250899787554734,-0.7310167477365493,0.5406758409447932,-0.9572894064820698,-0.999617422495002,0.7354662427944435
-0.3197381951009294,-0.24502044023522462,-0.6394522641249202,0.939874770692092,0.16193104343717324,-0.1793421845752523,0.510683930592648,0.5268555273573573,-0.40549145530126707,-0.9904904548741078,-0.9964664616658411
0.31003105425973443,-0.1351807796336305,-0.8763552226481507,-0.8608631719942706,0.259699332507758,0.1271912639274012,-0.9235366168089991,0.4352211554220421,0.834574912818291,0.16946795931194025,0.647279123388961
0.4143229709956372,-0.23190651402480789,-0.5805310026453034,-0.503176858316552,0.11493108193413759,-0.2561554524833185,0.35950631190343085,0.4917268387528124,-0.23835679075628202,0.21006416381349713,0.3523357752100016
-0.01517334432491424,-0.39537600610977786,0.30158295788999256,0.858518820310954,-0.3044648428447472,0.383408900173015,-0.4140663383339629,-0.18355348670997906,0.0423078324552173,0.34553467151328554,-0.32271941450133756
-0.9872045363079225,0.3628521074091694,0.6595042134671691,0.45683836894335195,0.9758809527925963,0.43899701514171985,-0.5810247387016167,-0.5257633438819207,0.9959379816192505,0.7470709259084385,-0.7898565259125715
0.15351631953259526,0.931486210562827,-0.4208726777834738,0.8664983066648297,0.23187816567007724,0.17757886032984793,0.17652022245413646,-0.582575494847078,-0.5104457981069472,0.027999743249687015,-0.7772053393450314
0.211291684119692,0.03528003186133821,0.8178188521672366,0.09715043279012492,-0.8598644686126105,0.64258608485757,-0.812356260798964,-0.33372132300346846,-0.47082771879645047,0.8275139291172013,-0.6055077343567339
0.9051269252504287,-0.1693156546366268,0.34920816503570495,-0.4704165158745056,-0.09706052634304252,-0.13168540500988823,-0.12006966077466252,0.05866094627152052,0.6819899298974046,0.3144553017757602,-0.18958252434572842
-0.07641381425395277,-0.18538759087000267,-0.8785392383660471,-0.16662744895367787,0.7286640651752933,-0.7558269274996878,-0.7175350680085213,-0.37299179269093075,-0.06128479066095349,0.23678270554794556,-0.6342603620830636
0.5723849127727597,-0.549005781369203,0.037460781038403,0.13514303483790735,0.09337357208712727,0.35316915297556184,0.894658506597325,-0.08961186897290774,0.31333673233462056,-0.23860931668507657,-0.9083090245983415
0.0665941164727809,0.301388253538038,-0.45936631751966783,-0.7850518479186661,-0.3890842530786385,0.2943105368175992,0.9960225600296722,-0.6651967858714191,-0.29518377622424563,-0.5057780570821693,0.4094921337168208
0.29951252175697896,0.46948826219181594,0.31341866974492016,-0.11227140802367075,-0.8115634704795647,0.44544813275110995,-0.5221968298673635,-0.3794673412542803,0.20747280281946134,0.8205779120122254,0.4240529616373878
-0.14380222354123706,0.45923362120249633,0.5747189749085955,0.26545615020638,-0.6095136558504182,-0.7011921845794827,0.007759498639018814,-0.6890422163820414,-0.11783666871358,0.8818162961439074,0.6163209322677616
0.04415476631663362,0.41291343080033927,-0.8328444163855417,-0.3410550663731702,0.13081740275091536,-0.49193499300522947,-0.3797111306441032,-0.12800594909693497,-0.9404665458106491,-0.7882260695238972,0.14067758250856455
0.38092850851616855,-0.08228761086142711,-0.15153610990758037,0.08027317118497834,-0.3029035785280161,-0.7294241152302419,-0.7753387688081261,-0.1036377494161802,-0.2709923493935038,-0.2506716304334756,0.07366043623548568
0.8118352798551228,0.4862557597691538,-0.5686712193323523,0.9775371399047033,-0.37050372522380237,-0.4584753215616526,-0.8157004346348639,-0.951796449753554,-0.027912017230206976,0.062417271431832955,0.2982131102200454
-0.07381577387401694,-0.35980744082963767,0.9969580121530872,0.622827086484764,-0.9624972559598622,-0.5501032510177908,-0.6684422557523001,-0.39388559011090096,-0.8938404893861405,-0.8434154884621385,-0.8066595271943529
0.8169532542029556,0.3846333063800591,-0.19514397492624047,-0.06747615847949773,0.05210328825669519,0.4903993239639355,-0.41263371716178787,-0.6294610724373716,-0.3654673551338048,0.40927336828013083,0.3197684810546192
-0.41366589941144927,-0.45600063411536484,0.589720913614954,-0.7271500047712081,-0.4923430295370729,0.46912650321945715,-0.469882662284115,0.7121993057772805,0.2642674918891482,-0.037910826745089166,0.12177551905070816
-0.05129981227846392,0.5248176319534515,0.13074875218136028,-0.5043537073315165,0.6953139699201283,0.41668499022262784,0.6649821821294559,-0.9580172233535432,-0.594575734125442,0.5697963521637451,-0.6842983412727944
-0.8340992635359659,0.301558039234909,-0.9810652895925305,-0.430606034610038,0.12176128426708221,0.8940453674470576,0.4675508169344239,-0.21134611065140185,0.855676281497581,-0.4965253129996998,-0.7001948294255842
-0.545087169688024,-0.5950141587233575,-0.8523948143287087,-0.8711886341582166,-0.09711157376385038,0.9549291844011498,-0.2310051608582292,-0.6105029109315089,0.6194077295400031,-0.5633020318419288,0.5089612422956483
-0.4195831910775947,-0.5321755199709101,-0.10345592653660096,0.9337323342546452,-0.7301400282868077,0.7758052158724287,-0.12180576150673039,0.43122786823685855,0.47343250666628,-0.034729008150191865,-0.8115539671825203
0.13736559542296722,-0.30377006397499473,-0.045734798051282444,-0.36872263242959924,0.49672405222813854,0.2688087334152136,-0.8467634542148349,-0.4973418002346812,0.48749799454839327,0.2666937076403433,0.9273086392848513
0.725041331597548,-0.8880475573732418,-0.7566121544051432,0.09578950480043824,-0.5440324469895113,0.8078634883908933,0.798873893327083,0.9051422323122086,-0.6068633159393781,0.7478821517035962,-0.45563829155232416
-0.21077136076718495,0.9134671652650836,0.5016250310311448,-0.6652615739084224,0.9620134079763245,0.2660182385155083,-0.01959861283363218,0.03583915723712583,-0.3345776552339653,0.2270775043725587,0.4818604075598949
-0.9164641218645863,-0.9543559595955449,0.07420625322478658,0.7056704590968697,-0.20476761588405434,-0.4786784332545423,-0.6108470124431951,-0.3683910012525119,0.7405353839230668,-0.6701236152102569,-0.605317151125983
-0.22528713194277605,-0.9881512632117494,-0.09384327639343726,-0.7420590370679319,-0.20099291533228936,0.5558347457994042,-0.36826589069341964,-0.7307722493946308,-0.02444469735687982,0.01218823341345554,-0.802389903266414
0.8637078645472418,-0.7723805344271117,-0.02319235394249819,-0.3948237946669816,-0.021756300979741128,0.1649725867520485,0.39397726399515065,0.5110366261991625,-0.13796701347762064,0.8677681477363444,-0.9740706608416726
0.8535568994502423,0.13491981991074187,0.28387770289867376,0.6393372233384391,-0.7413799533065444,-0.025186203267979823,-0.5774469190181732,0.5656116224059418,-0.9133203351595134,0.7027295357174588,-0.5865862124110377
-0.8213294470590999,-0.6765095140576658,0.013298283615110207,0.24221995069315783,0.2562066623593674,0.7740688430736097,0.4246369722065073,0.19338771962062518,0.12560428884058017,0.8642023456793613,0.44466397696781623
-0.12135493838672418,-0.8840662653864138,0.017291697396911387,-0.3055886619941002,-0.39195729606412977,0.15563640653503164,0.5672148231606867,-0.43840193323425924,0.7393848342026316,0.5831593722400867,0.9812351114411461
0.6994058650044189,-0.07767254323877326,-0.4151325102452391,0.7829464930050066,-0.6193643345519801,0.48918709412620265,0.5862639139478033,-0.7962899892802094,-0.3418885257521598,-0.17785588683359355,0.3328965858748866
0.28599142897014673,0.3857957536519764,0.3780490794023783,0.3952550904372846,-0.4181581223649824,-0.6378612663012193,0.24790063853024624,0.5537279883398689,0.5400540258462857,0.4588804169228218,-0.26731400209547285
-0.7615724482853231,0.328884591696749,0.2454469035854503,-0.8588017437252402,0.09253323637436295,0.20461413984646037,0.3524496989847814,0.9290084284655574,-0.17109730655822208,-0.35227209521393876,-0.5508537464488291
0.021399142973410945,-0.6952993381553957,-0.4711603341043089,-0.4749707454435611,-0.5880726094854388,0.9293005064253617,-0.15478523538156908,-0.6912715706426321,-0.8510496049383448,-0.1721335298471709,0.03365699762386676
-0.9167396972161489,0.48184425531634745,-0.6828525783100573,0.6937808539768184,0.9640744887611541,0.9827854115238994,0.4995192580099439,-0.7164173521357012,-0.5107016493754944,0.9158164129170374,-0.057981757350942686
-0.662862204630165,0.006794175710471695,-0.35771180135645275,-0.6058479757193647,0.8519545835209695,-0.8806746314346336,0.932187283836316,-0.8039100549071456,-0.43823514571088173,0.03744962432547838,0.6984674965303487
0.1963329371039102,0.8044043346580443,-0.043970212221794536,-0.18547437685476675,0.16919712063038195,-0.557356647574635,-0.4839732677186557,0.43770246970388804,-0.5589328703142803,-0.3812078820257252,0.3719866763864841
0.9780673526923928,0.7416222080231468,0.5318980123587262,-0.8950897061872922,-0.8500414211943852,0.6297279744056842,0.5848103570425879,-0.026249327138030965,-0.4884519910149756,0.6592700171943059,-0.8480967025710652
-0.5735225529110046,-0.9953084381255051,-0.35958138070594436,0.3800356659374792,-0.44430343544983764,0.05966289169702077,0.12003198319563813,-0.624021052007478,-0.4138876091714109,0.2640758106081864,0.5431580502113682
-0.8802320008156944,-0.7218832920365129,-0.9479881809784321,-0.7834934340778485,0.40471190453147365,-0.9832506817644879,0.7616737892557495,-0.31267152465073156,-0.7543394419442822,-0.013568166065879184,0.06977538034653141
-0.2157699263953481,0.37461159338054295,0.6279399408512264,-0.6312614011802372,-0.16692306288406367,0.9135946623371237,-0.7394965009883716,0.3700037993451517,-0.2615362591838204,0.4407310940605381,-0.2782753952734105
-0.4646956642102563,0.1531711839730726,-0.9903408579888705,0.26856318996653017,-0.5662844515694331,0.00997253173848911,0.098756571163791,-0.17927590819567685,-0.40286435819685873,-0.28943034113689503,0.658234142943605
-0.731170736473066,0.6755907747533704,-0.008022378397566143,0.08395805331622108,0.6177128932510026,0.4337998704359015,-0.0508047967830173,0.6393122690998091,-0.6531701789637555,0.3611463484805455,0.1606925366622004
-0.3078061551408332,-0.9638398245454841,-0.3970251232238391,-0.6374443405090799,0.7496507218731344,0.46865566233390377,0.6343193115163134,-0.3264505351501026,-0.5359607192181036,0.8113185700687466,-0.47078866336903125
-0.34464900631798656,-0.9097086410217364,-0.25251946643429724,-0.48599986941124507,0.24630628444059555,0.9749422256555338,-0.9571284250329333,0.2587228127884543,-0.6964839127275225,-0.7032210362440875,-0.9165008103264368
-0.3513298770183245,-0.4252335123830596,0.06381413856660212,0.8992298812162078,-0.8316665471738819,-0.2429775708610874,-0.9052053776553183,-0.7161191773952119,0.585031132482625,0.6267435736440745,0.22335998883321495
-0.7493817507456162,-0.35203788921962553,0.9337585308956233,-0.44321780130943,-0.7761684959580605,0.28500663911073343,-0.3734796238961202,-0.8975688258306758,0.1309248297776967,-0.8676268922431422,0.6033029642001111
0.8759049087437469,0.6350030899305199,0.17218097450849068,-0.735564625958463,-0.31612243215997193,-0.5208881663940643,0.9034841598450286,0.818710981469719,0.4201039005018683,-0.3003697821074902,-0.12375284877376935
0.05191784643966357,0.03769476089042967,-0.08716097353765229,0.5031660199469977,-0.2573204838655987,-0.20889032374651284,0.5152435956103482,0.5304763607964289,-0.14754163716490598,0.3085029111997807,-0.4625656775130439
0.27362080178344794,-0.045196129590913126,-0.02485954246597477,-0.618789913355974,-0.3791491907741529,0.3014626583001446,0.04502568134732221,0.7734994191887326,-0.4540863010601548,0.7093192914693536,0.4254006945498624
-0.4503137365034011,0.70804234733773,-0.7281270754966997,0.028335348765743507,-0.16716753393932948,0.4529659999146287,-0.5543108526449301,-0.8199585389123883,-0.4837908284752961,0.330352707315442,0.03285500731484481
0.07365512059440704,0.298882932912065,-0.6026692868212875,0.43484054871649636,-0.9413995157190412,0.3304438399757539,-0.6756816039316692,-0.28467997417296076,-0.8870254902282428,-0.2074015245825993,0.7346559621008942
-0.05326335661569892,0.7410351603839431,-0.5269316197815903,-0.9610381375864274,0.6025151546539926,-0.7036517005055244,0.3260086085184387,-0.6197613279245187,0.010748396512035963,-0.18905806676582138,0.8773693548231749
0.5894498744052437,-0.6775696574327776,-0.7464395444781322,0.6172423706564594,-0.3820699262667402,-0.38977359074676987,-0.045966165848111196,0.6877618036749729,0.4122846844859853,0.7304124528750252,-0.27624759441059643
-0.5062919142449458,0.6227752666102058,-0.7853824432252712,-0.2837735107029653,-0.716214068285116,-0.5881567408907833,0.3309524604384594,-0.9521241298784492,-0.5311309013334083,-0.4415643181105866,-0.9415777893236199
-0.047987494316344304,0.30921531531320445,-0.5756045956787874,-0.0073825797289215345,0.5955282992686053,-0.9709323770551475,-0.48398145443332874,0.05804417130043604,-0.26172426849405617,-0.6871687555830924,0.06257327687566272
-0.3676478709243207,-0.2377274138600809,-0.4075336195921381,0.9755535265367994,-0.19913590419065053,-0.7059669001365686,-0.01835469790398614,0.10703578355248333,0.2798129764664783,0.09788680674973516,0.9043634211944047
0.7130043861395002,0.3647746560248162,-0.34634828263970907,-0.47316736607225773,-0.05976772323488322,0.8001189175272574,0.8641361106567954,-0.03961004878836771,-0.12823210568170218,0.8649614585322816,0.706107022717781
-0.9955717384276705,0.0703503561479154,0.7749272523247948,-0.9372702690066999,0.7334174065227986,0.3856004075113877,0.049687674072502186,0.5875444533028922,-0.4423689618731056,-0.6028399588718653,0.3147781487182585
0.96699056778918,-0.6339473927713155,-0.5011866724580736,-0.5158196828137858,0.5358481021996734,-0.9846615599253105,0.06425622398751807,-0.30412905702432835,-0.9208431822224779,-0.3067889775397086,0.3139969720767749
0.44484985982980374,0.07271599031360043,-0.23575049761771316,-0.6545328454679674,0.6335540569288685,-0.8019288874929409,0.18887700718370448,-0.39816539950460517,-0.0833171822744676,-0.9482922958690629,-0.6822034964573651
0.1868780614615595,-0.7170178923562431,-0.11446228472378306,-0.5624967679024626,0.589427938211824,-0.5175261688580894,-0.903621719730555,0.7773878873844672,0.020671129672033328,0.3702641626112283,0.9878906864765339
0.03630094895052993,0.8508287050134573,0.5741201888754822,-0.8905019258813134,0.7015726165402358,0.7599094899466816,0.007964359295992152,0.8473645433543096,0.8896404593014182,0.3717345700837206,-0.9299621095594042
-0.5099564247297701,-0.865876051173445,-0.3849832726616583,0.977359014614022,0.6665915072298763,0.19570033294293143,-0.5122131043109323,0.2137527514433193,0.3275818951201529,-0.5900779124527239,0.02420232974246672
0.45251419635290435,-0.2926539187377093,-0.9937638471822785,-0.2801305932855742,-0.43544684912494247,0.27434268056329714,0.9207696601157411,-0.25588210109978127,0.8482379732854048,0.11006328411434985,-0.9366884361393324
0.06032053134639681,-0.2817231079618445,-0.043104888681570475,0.838409836525812,0.883344585012906,0.7826840577458499,0.9652948696411162,-0.7434321868363943,-0.28341420567893416,-0.08438120459583442,-0.6802487654304482
-0.5423988621837906,-0.8876622537620993,-0.5987114225219993,0.7246050049326699,-0.5184702164417113,-0.4491041420534718,0.4640615069547325,0.16913637162330242,0.9035734740150345,-0.05297632925560525,-0.338357281384153
-0.29591131517520897,-0.829979478383075,-0.8887843719084072,-0.4772365820789505,-0.7431234862660987,-0.4952590958204305,-0.893597721917015,-0.9623131354231259,0.1376686288823289,0.7647271399634971,-0.561129216907401
-0.5450748623605252,0.30987589136606497,-0.7892657490435654,0.8781543579095682,0.043775645050797785,-0.9097315946339841,0.7416914529982104,-0.09230907012177159,-0.7456552276908314,-0.8529053554036866,0.29432164151771456
0.8541855112752299,-0.3257471805738379,0.5522071978115625,-0.5806394942833694,-0.4375898986977296,0.6238093752249092,0.44338112684363595,-0.1716317623775815,-0.03831301249802688,0.8215829305000887,-0.7629309785417536
0.25101007203952375,-0.7371167292359365,-0.04211384060568668,-0.017572380021877443,-0.9297409705190067,-0.22871217774862862,0.9111828510281234,-0.6382724782503364,0.5015721284892812,-0.28210865126002305,-0.31190513051649016
0.5303849662274885,0.6051904324026235,0.0888849490777347,-0.45825621498335156,-0.30921676304640455,-0.6385974091340035,0.48992754042849085,0.4737735397037045,0.8010737547694697,0.8113015225166543,-0.22064072086410869
0.9904578762598142,0.3325895374506046,0.5721840437329535,-0.9838518623684411,-0.134546929679647,-0.2904791665160329,-0.3771210587414927,-0.5393532644208855,-0.4253554948567694,-0.47741135041345795,0.1607646199555397
-0.9489961397341946,-0.3101921390466691,0.6757541311381815,-0.8218965417725409,-0.6112978538678017,0.08109981790926424,0.9195470629743859,-0.9177413875900516,-0.5315893008240246,0.16024011177695163,0.7871295626921594
0.3260169930710153,0.8111479970798008,0.42803183978777093,0.47096164893780956,0.06579532450033743,0.8747918382742529,0.9935842582368561,-0.2748232445899801,-0.2102079505184533,-0.7657293464972054,0.46151609348822853
0.2872698574206243,-0.36117607085276193,0.19846073976805734,-0.6462333898990456,0.9147161895890829,0.04020097712859416,0.2541877198559158,-0.34256890391619443,0.3860518687293354,0.9728076323895677,-0.6762118056844877
-0.23954264620154486,0.5831799624374877,-0.5757304114817694,-0.7051428422424799,0.4163589116255145,-0.1040383928055214,-0.4059122082998581,0.9495717510424243,-0.039334552187498706,0.9624739109074686,0.18181034128289209
0.14553090447836936,-0.9643089694284267,0.07698129333330006,0.20628132638909535,0.5194567240684866,-0.5272784386246717,0.08122905081633269,0.7136492365871406,-0.8176346199447283,0.46510807158258216,0.10596129530422249
0.10394986997519029,0.8616776617067654,0.7353288613524323,-0.10392813976296189,-0.7816701019730586,0.6616251598947481,0.025170373961751036,0.2994148340462601,-0.6879516751612161,0.7371024360414371,0.13629763795411665
-0.17055817231516146,-0.32059713151403657,0.467956133907774,-0.5513054045085011,-0.2772181902451919,0.8628521480961655,-0.7603691276941584,-0.9737041373457183,0.1681890711734999,-0.3994812240700494,0.9432053501948534
0.8471325009202529,-0.625495191332017,-0.75435580184356,0.5630792437241164,0.7145588061129051,0.5152844994389262,0.1986292232174477,-0.6001321429965323,-0.8728714984320938,0.0793104639060136,-0.029655104983745906
-0.9193644552419754,0.8316012935634395,0.5651907322636609,-0.8508907214774821,-0.4095137509681507,-0.051455023757802754,-0.928724841538963,0.14923010030738715,-0.5731085363618553,-0.7156040417514485,-0.4289175128667768
-0.3807685191580804,-0.8304382085676494,0.9404170507540465,0.815841929563195,-0.9508861978659642,-0.2161081432251145,0.8827421492773408,0.9230320904917082,-0.9588598101763811,0.9971076427520812,0.823297722075181
-0.8977390398440295,-0.39306086758154224,0.885180871010905,-0.9687029239375151,0.36361147351815293,-0.03777922589467542,-0.7142459208988949,-0.40530146713790727,0.8573649667472911,0.5966098940838381,0.8436636168894517
0.2900332134031701,0.3106211993144725,0.009470099543301247,-0.9777237124552716,-0.616603971041769,-0.14591879033921795,-0.2024022666937355,0.20551701300934955,0.1299739145436264,-0.3139544347377877,-0.4386809729759962
-0.6683750214868156,0.5392217615327038,-0.3431265386061141,-0.7073505754309909,0.998035386116256,-0.21630517359689305,0.43042373034112535,0.2184544063871824,0.12312425361439638,0.5224199235100118,-0.9507108317768992
